city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:40:23,150,150,56,107,,,,,43,33.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:42:23,145,145,55,108,,,,,43,33.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:42:23,145,145,55,108,,,,,43,33.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:44:23,148,148,56,108,,,,,43,33.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:46:23,151,151,57,110,,,,,43,33.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:48:23,150,150,56,111,,,,,42,33.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:48:23,150,150,56,111,,,,,42,33.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:50:23,143,143,55,110,,,,,41,34.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:50:23,143,143,55,110,,,,,41,34.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:51:23,151,151,56,111,,,,,41,34.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:51:23,151,151,56,111,,,,,41,34.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:53:23,151,151,56,111,,,,,40,34.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:55:24,141,141,55,105,,,,,40,35.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,95,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:57:24,151,151,57,113,,,,,39,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:57:24,151,151,57,113,,,,,39,35.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:59:24,144,144,55,104,,,,,39,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 11:59:24,144,144,55,104,,,,,39,36,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 11:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 11:00:00,52,52,29,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:01:24,148,148,57,110,,,,,38,36.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:01:24,148,148,57,110,,,,,38,36.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:03:24,143,143,56,105,,,,,38,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:03:24,143,143,56,105,,,,,38,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:05:24,150,150,56,116,,,,,37,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:07:24,150,150,56,113,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:07:24,150,150,56,113,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:10:24,151,151,57,113,,,,,37,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:10:24,151,151,57,113,,,,,37,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:12:24,151,151,56,111,,,,,37,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:12:24,151,151,56,111,,,,,37,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:14:24,150,150,57,109,,,,,36,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:14:24,150,150,57,109,,,,,36,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:14:24,150,150,57,109,,,,,36,36.5,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:17:24,151,151,56,112,,,,,36,36.59,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:19:24,150,150,56,111,,,,,36,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:21:24,144,144,56,109,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:21:24,144,144,56,109,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:21:24,144,144,56,109,,,,,37,36.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:23:24,145,145,55,108,,,,,36,36.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:23:24,145,145,55,108,,,,,36,36.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:26:24,146,146,56,111,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:26:24,146,146,56,111,,,,,36,36.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:28:24,150,150,56,113,,,,,36,37,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:30:24,150,150,56,110,,,,,36,37,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:32:24,140,140,54,106,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:32:24,140,140,54,106,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:34:24,143,143,55,106,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:34:24,143,143,55,106,,,,,36,37.09,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:36:24,147,147,56,108,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:36:24,147,147,56,108,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:38:24,141,141,55,107,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:38:24,141,141,55,107,,,,,36,37.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:40:24,141,141,55,108,,,,,35,37.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:42:25,144,144,56,107,,,,,35,37.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-29 12:00:00,53,53,30,,59,63,0,25,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-29 12:42:25,144,144,56,107,,,,,35,37.4,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-29 12:00:00,72,57,25,,4,10,0,72,,,,,
