city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:27:58,126,126,50,89,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:27:05,116,116,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:29:59,130,130,52,94,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:29:05,116,116,46,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:30:59,131,131,53,95,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:30:05,115,115,46,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:31:59,128,128,51,95,,,,,48,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:31:05,113,113,46,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:33:59,127,127,51,90,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:34:05,110,110,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:34:59,124,124,49,90,,,,,49,32.7,,,
Depok,Cinere - Nafas,2026-04-30 11:35:05,111,111,44,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:35:59,126,126,50,92,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-04-30 11:36:05,110,110,44,82,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:37:59,133,133,52,96,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-04-30 11:38:05,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:37:59,133,133,52,96,,,,,48,32.8,,,
Depok,Cinere - Nafas,2026-04-30 11:38:05,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:38:59,135,135,53,96,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-30 11:39:05,101,101,39,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:39:59,137,137,54,99,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-30 11:40:05,100,100,39,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:41:59,133,133,52,97,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:42:05,105,105,40,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:43:00,126,126,50,91,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:43:05,99,99,39,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:44:59,125,125,51,93,,,,,48,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:45:05,99,99,36,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:45:59,125,125,50,92,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:46:05,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:46:59,120,120,48,87,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:47:05,89,89,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:47:59,120,120,48,88,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:48:05,92,92,30,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:48:59,126,126,50,88,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:49:05,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:49:59,121,121,50,89,,,,,47,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:50:05,96,96,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:51:59,115,115,45,86,,,,,46,32.9,,,
Depok,Cinere - Nafas,2026-04-30 11:52:05,96,96,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:52:59,117,117,46,87,,,,,46,33,,,
Depok,Cinere - Nafas,2026-04-30 11:53:05,97,97,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:53:59,116,116,46,87,,,,,46,33,,,
Depok,Cinere - Nafas,2026-04-30 11:54:05,97,97,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:54:59,117,117,47,85,,,,,46,33,,,
Depok,Cinere - Nafas,2026-04-30 11:55:06,105,105,42,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:55:59,118,118,47,85,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-30 11:56:05,104,104,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:57:00,116,116,45,84,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-30 11:57:05,107,107,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 11:58:59,111,111,45,83,,,,,46,33.09,,,
Depok,Cinere - Nafas,2026-04-30 11:59:05,106,106,41,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:00:59,108,108,42,84,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-30 12:01:05,104,104,42,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:01:59,114,114,45,84,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-30 12:02:05,114,114,44,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:02:59,115,115,44,87,,,,,46,33.2,,,
Depok,Cinere - Nafas,2026-04-30 12:03:05,109,109,43,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:03:59,106,106,40,82,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-30 12:04:05,97,97,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:03:59,106,106,40,82,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-04-30 12:04:05,97,97,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:05:59,111,111,44,84,,,,,47,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:06:06,82,82,25,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:06:59,115,115,45,83,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:07:05,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:07:59,116,116,47,86,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:08:05,74,74,22,62,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 11:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 11:00:00,147,147,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 11:00:00,63,63,33,,41,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:10:00,113,113,44,84,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:10:06,74,74,22,62,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:11:00,112,112,42,85,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:11:06,101,101,37,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:12:00,103,103,42,78,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:12:05,89,89,31,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:14:00,115,115,45,84,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:14:05,96,96,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:15:00,113,113,45,85,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:15:05,90,90,30,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:16:00,108,108,42,83,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:16:06,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:16:00,108,108,42,83,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:16:06,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:17:00,112,112,43,83,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:17:06,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:18:00,113,113,44,84,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:20:06,88,88,30,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:21:00,113,113,44,84,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-04-30 12:21:06,86,86,28,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:22:00,115,115,45,85,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:22:06,85,85,27,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:23:00,121,121,50,89,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:23:06,79,79,25,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:24:00,122,122,49,91,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:24:06,81,81,26,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:25:00,116,116,47,88,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:25:06,77,77,23,62,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:27:00,112,112,45,85,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:27:06,80,80,26,63,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:28:00,116,116,45,86,,,,,45,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:28:06,84,84,27,64,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:30:00,107,107,41,83,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:30:06,91,91,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:30:00,107,107,41,83,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:30:06,91,91,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:31:00,102,102,37,80,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-04-30 12:31:06,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-30 12:00:00,80,78,41,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-30 12:00:00,146,146,63,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-30 12:00:00,63,63,33,,40,15,0,7,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-30 12:32:00,99,99,38,79,,,,,46,33.5,,,
