city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:02:23,124,124,51,89,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-16 08:03:11,168,168,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:02:23,124,124,51,89,,,,,58,29.3,,,
Depok,Cinere - Nafas,2026-04-16 08:03:11,168,168,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:03:23,130,130,51,94,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-16 08:04:11,170,170,73,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:05:23,141,141,54,100,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-16 08:06:11,172,172,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:07:23,130,130,51,94,,,,,58,29.4,,,
Depok,Cinere - Nafas,2026-04-16 08:08:11,175,175,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:08:23,129,129,52,93,,,,,58,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:09:11,173,173,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 07:00:00,80,60,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 07:00:00,66,66,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:09:23,135,135,54,96,,,,,57,29.4,,,
Depok,Cinere - Nafas,2026-04-16 08:10:11,176,176,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:10:23,130,130,52,93,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:11:11,170,170,72,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:11:23,133,133,53,95,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:12:11,167,167,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:12:23,122,122,49,88,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:13:11,171,171,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:14:23,133,133,53,95,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:15:11,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:15:23,133,133,53,95,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:16:11,172,172,75,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:16:23,132,132,53,94,,,,,57,29.5,,,
Depok,Cinere - Nafas,2026-04-16 08:17:11,171,171,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:18:23,124,124,49,89,,,,,57,29.6,,,
Depok,Cinere - Nafas,2026-04-16 08:19:11,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:18:23,124,124,49,89,,,,,57,29.6,,,
Depok,Cinere - Nafas,2026-04-16 08:19:11,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:20:23,113,113,44,84,,,,,57,29.6,,,
Depok,Cinere - Nafas,2026-04-16 08:20:11,178,178,80,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:21:23,117,117,45,84,,,,,57,29.6,,,
Depok,Cinere - Nafas,2026-04-16 08:21:11,175,175,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:22:23,120,120,47,87,,,,,57,29.7,,,
Depok,Cinere - Nafas,2026-04-16 08:22:11,172,172,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:25:23,125,125,51,90,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-04-16 08:24:11,178,178,81,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:26:23,120,120,49,87,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-04-16 08:26:18,173,173,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:27:23,120,120,47,88,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-04-16 08:26:18,173,173,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:27:23,120,120,47,88,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-04-16 08:26:18,173,173,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:29:23,127,127,51,92,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:28:51,171,171,72,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:30:23,130,130,51,93,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:29:51,169,169,72,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:31:23,131,131,52,94,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:30:51,171,171,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:32:23,135,135,53,94,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:31:51,169,169,72,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:35:25,128,128,51,92,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:34:51,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:35:25,128,128,51,92,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:34:51,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:36:23,127,127,51,90,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:35:51,174,174,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:37:23,129,129,52,95,,,,,56,29.8,,,
Depok,Cinere - Nafas,2026-04-16 08:36:51,176,176,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:38:24,133,133,53,95,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-04-16 08:37:51,173,173,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:40:24,140,140,54,98,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-04-16 08:40:14,172,172,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:41:23,133,133,53,96,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-04-16 08:41:14,172,172,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:42:24,130,130,51,94,,,,,56,29.9,,,
Depok,Cinere - Nafas,2026-04-16 08:42:14,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:43:24,126,126,50,90,,,,,56,30,,,
Depok,Cinere - Nafas,2026-04-16 08:42:14,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:45:24,125,125,50,90,,,,,56,30,,,
Depok,Cinere - Nafas,2026-04-16 08:44:37,169,169,72,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:46:24,122,122,48,88,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-04-16 08:46:11,165,165,66,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:47:24,125,125,50,90,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-04-16 08:47:11,170,170,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:48:24,132,132,53,93,,,,,56,30.1,,,
Depok,Cinere - Nafas,2026-04-16 08:48:11,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:49:24,136,136,53,98,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-04-16 08:49:11,169,169,71,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:49:24,136,136,53,98,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-04-16 08:51:11,161,161,62,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:52:24,130,130,52,96,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-04-16 08:52:11,159,159,63,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:53:24,137,137,53,97,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-04-16 08:53:11,159,159,62,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:54:24,136,136,54,98,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-04-16 08:54:11,160,160,62,136,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:56:24,130,130,52,93,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-04-16 08:56:11,166,166,67,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:57:24,132,132,53,96,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-04-16 08:57:11,166,166,69,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:58:24,128,128,51,90,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-04-16 08:58:11,166,166,68,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:59:24,133,133,53,95,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-04-16 08:59:11,162,162,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 08:59:24,133,133,53,95,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-04-16 08:59:11,162,162,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 09:02:24,126,126,50,90,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-04-16 09:02:11,155,155,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 09:03:24,129,129,51,94,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-04-16 09:03:11,153,153,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 09:04:25,127,127,51,90,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-04-16 09:04:11,155,155,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 09:05:24,129,129,51,93,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-04-16 09:05:11,155,155,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-16 08:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-16 06:00:00,85,85,41,,60,63,0,47,,,,,
Bekasi,Bekasi Kayuringin,2026-04-16 08:00:00,65,65,33,,77,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-16 09:07:24,126,126,50,90,,,,,54,30.4,,,
