city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:46:00,158,158,61,126,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:45:12,180,180,83,158,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:47:00,157,157,61,130,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:46:51,182,182,84,159,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:48:00,157,157,60,130,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:47:48,181,181,83,159,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:49:00,155,155,58,122,,,,,57,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:49:16,181,181,84,159,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:51:00,154,154,59,118,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:50:48,185,185,89,161,,,,,61,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:53:00,154,154,59,116,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:53:12,184,184,87,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:54:00,156,156,61,116,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:54:12,184,184,88,161,,,,,61,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:55:00,154,154,59,118,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 19:55:12,186,186,89,162,,,,,61,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:56:00,155,155,59,117,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 19:56:15,185,185,88,162,,,,,61,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:57:03,155,155,59,121,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 19:57:12,185,185,87,162,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:58:00,155,155,60,119,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 19:58:12,185,185,87,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 19:59:01,155,155,60,121,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 19:59:41,185,185,89,162,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 19:00:00,80,80,43,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 19:00:00,116,116,52,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 19:00:00,98,98,48,,74,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:00:01,153,153,58,116,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 19:59:41,185,185,89,162,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:03:01,156,156,60,120,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:02:43,185,185,88,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:03:01,156,156,60,120,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:02:43,185,185,88,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:04:01,154,154,59,116,,,,,59,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:04:41,183,183,85,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:05:01,156,156,60,121,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:05:41,184,184,86,161,,,,,61,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:07:01,157,157,60,128,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:06:41,183,183,87,161,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:08:01,156,156,60,120,,,,,58,30.4,,,
Depok,Cinere - Nafas,2026-04-21 20:06:41,183,183,87,161,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:09:01,151,151,57,112,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 20:09:03,184,184,88,161,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:10:01,153,153,59,115,,,,,58,30.5,,,
Depok,Cinere - Nafas,2026-04-21 20:10:34,185,185,88,161,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:12:01,158,158,61,133,,,,,57,30.5,,,
Depok,Cinere - Nafas,2026-04-21 20:12:34,184,184,86,161,,,,,61,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:13:01,164,164,66,150,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:13:34,185,185,88,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:14:01,162,162,64,141,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:14:34,184,184,88,162,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:15:01,161,161,63,141,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:14:34,184,184,88,162,,,,,62,28.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:16:01,160,160,61,137,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:16:01,183,183,87,159,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:17:01,161,161,63,140,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:17:26,184,184,86,160,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:19:01,160,160,62,132,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:19:26,184,184,88,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:20:01,159,159,61,131,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:20:26,184,184,87,162,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:21:01,157,157,61,131,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:21:26,186,186,90,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:22:01,157,157,61,131,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:22:26,186,186,89,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:24:01,146,146,56,105,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:24:26,183,183,86,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:25:01,144,144,55,103,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:24:26,183,183,86,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:26:01,143,143,55,101,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:24:26,183,183,86,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:27:01,143,143,56,107,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:27:22,184,184,88,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:27:01,143,143,56,107,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:27:22,184,184,88,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:31:01,151,151,58,112,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:31:06,188,188,91,163,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:32:01,150,150,56,109,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:32:06,186,186,90,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:32:01,150,150,56,109,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:32:06,186,186,90,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:33:01,150,150,57,110,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:32:06,186,186,90,161,,,,,62,28.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:35:01,150,150,57,112,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:35:29,185,185,88,162,,,,,62,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:36:01,148,148,56,104,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:36:29,184,184,88,162,,,,,62,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:37:01,144,144,56,101,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:37:29,185,185,89,161,,,,,62,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:38:01,143,143,55,106,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:38:29,186,186,89,162,,,,,62,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:40:01,150,150,56,110,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-04-21 20:38:29,186,186,89,162,,,,,62,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:41:03,154,154,59,120,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:40:49,186,186,89,163,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:42:02,147,147,56,108,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:41:49,186,186,89,162,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:43:01,142,142,56,101,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:42:49,186,186,90,162,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:44:01,145,145,55,99,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:43:49,184,184,87,161,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:46:02,150,150,57,109,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:46:11,183,183,86,159,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:46:02,150,150,57,109,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:47:11,185,185,87,161,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:48:02,150,150,56,106,,,,,53,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:48:11,182,182,84,159,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:49:02,150,150,56,105,,,,,53,30.7,,,
Depok,Cinere - Nafas,2026-04-21 20:49:11,183,183,86,161,,,,,63,28,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-21 20:00:00,81,81,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-21 20:00:00,118,118,53,,59,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-21 20:00:00,101,101,49,,74,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-21 20:51:02,148,148,56,106,,,,,53,30.7,,,
