city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:12:15,92,92,32,73,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:12:50,206,206,109,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:12:15,92,92,32,73,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:12:50,206,206,109,174,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:13:15,99,99,36,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:13:50,206,206,108,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:15:15,100,100,37,75,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:15:50,200,200,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:17:15,97,97,35,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:17:50,206,206,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:17:15,97,97,35,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:17:50,206,206,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:19:16,96,96,34,74,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:19:50,203,203,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:19:16,96,96,34,74,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:19:50,203,203,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:21:16,104,104,38,79,,,,,54,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:21:53,203,203,107,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:23:16,101,101,37,75,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:23:53,201,201,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:23:16,101,101,37,75,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:23:53,201,201,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:24:15,89,89,31,70,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:26:53,201,201,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:26:16,87,87,30,70,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:26:53,201,201,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:28:19,89,89,30,70,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:28:53,199,199,103,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:28:19,89,89,30,70,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:28:53,199,199,103,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:30:16,93,93,33,71,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:30:53,199,199,105,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:32:16,99,99,36,74,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:32:53,200,200,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:32:16,99,99,36,74,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:32:53,200,200,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:33:16,94,94,34,72,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:33:53,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:33:16,94,94,34,72,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:33:53,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:35:16,95,95,32,73,,,,,53,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:35:19,203,203,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:37:16,94,94,32,71,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:37:40,204,204,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:38:16,94,94,32,71,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:38:40,206,206,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:40:16,97,97,36,76,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:40:40,207,207,108,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:40:16,97,97,36,76,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:40:40,207,207,108,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:42:16,95,95,33,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:41:40,205,205,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:42:16,95,95,33,74,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:41:40,205,205,107,173,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:44:16,87,87,30,69,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:44:25,203,203,105,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:45:16,85,85,26,68,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:45:25,206,206,106,172,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:45:16,85,85,26,68,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:47:25,199,199,106,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:49:16,90,90,30,71,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:49:54,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:49:16,90,90,30,71,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:49:54,199,199,104,171,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:50:16,85,85,27,70,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:50:54,197,197,101,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:52:16,88,88,27,70,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:52:54,196,196,101,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:52:16,88,88,27,70,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:52:54,196,196,101,170,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:53:16,90,90,30,70,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-05-15 19:53:54,192,192,97,167,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:56:16,92,92,32,72,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:55:54,190,190,94,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:56:16,92,92,32,72,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:55:54,190,190,94,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:58:16,91,91,30,71,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:57:54,188,188,94,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 19:59:16,91,91,32,72,,,,,52,31.4,,,
Depok,Cinere - Nafas,2026-05-15 19:58:54,188,188,91,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:01:16,113,113,43,84,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 20:00:54,182,182,88,160,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:03:16,127,127,51,92,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 20:02:54,180,180,83,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:03:16,127,127,51,92,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 20:02:54,180,180,83,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:04:16,128,128,52,93,,,,,53,31.4,,,
Depok,Cinere - Nafas,2026-05-15 20:03:54,179,179,83,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 19:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 19:00:00,135,135,56,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:06:16,145,145,56,106,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-05-15 20:06:16,180,180,83,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:06:16,145,145,56,106,,,,,53,31.3,,,
Depok,Cinere - Nafas,2026-05-15 20:06:16,180,180,83,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:08:17,151,151,58,112,,,,,54,31.3,,,
Depok,Cinere - Nafas,2026-05-15 20:08:16,174,174,77,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:10:17,153,153,59,120,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-15 20:10:16,172,172,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:11:17,152,152,58,115,,,,,54,31.2,,,
Depok,Cinere - Nafas,2026-05-15 20:11:16,172,172,75,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:13:17,155,155,59,125,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-15 20:13:16,172,172,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:13:17,155,155,59,125,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-15 20:13:16,172,172,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:14:17,154,154,59,125,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-15 20:14:16,174,174,77,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:14:17,154,154,59,125,,,,,54,31.1,,,
Depok,Cinere - Nafas,2026-05-15 20:14:16,174,174,77,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-15 20:00:00,75,75,39,,4,10,0,70,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-15 20:00:00,137,137,57,,52,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-15 20:16:17,154,154,59,124,,,,,54,31,,,
Depok,Cinere - Nafas,2026-05-15 20:16:16,174,174,78,154,,,,,0,0,,,
