city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:19:47,83,83,25,66,,,,,48,33.7,,,
Depok,Cinere - Nafas,2026-04-19 15:18:53,118,118,47,85,,,,,43,35,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:20:47,85,85,27,65,,,,,48,33.59,,,
Depok,Cinere - Nafas,2026-04-19 15:19:53,118,118,47,87,,,,,43,34.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:21:47,84,84,27,65,,,,,48,33.59,,,
Depok,Cinere - Nafas,2026-04-19 15:20:53,120,120,48,85,,,,,43,34.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:22:47,80,80,24,62,,,,,48,33.59,,,
Depok,Cinere - Nafas,2026-04-19 15:21:53,117,117,45,84,,,,,44,34.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:23:47,84,84,26,64,,,,,48,33.5,,,
Depok,Cinere - Nafas,2026-04-19 15:23:53,117,117,46,83,,,,,44,34.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:25:47,79,79,25,63,,,,,48,33.4,,,
Depok,Cinere - Nafas,2026-04-19 15:24:53,119,119,47,86,,,,,45,34.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:26:47,84,84,25,67,,,,,49,33.3,,,
Depok,Cinere - Nafas,2026-04-19 15:25:53,118,118,48,85,,,,,45,34.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:28:47,83,83,26,65,,,,,49,33.09,,,
Depok,Cinere - Nafas,2026-04-19 15:27:46,126,126,50,88,,,,,45,34.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:29:48,82,82,25,63,,,,,49,33.09,,,
Depok,Cinere - Nafas,2026-04-19 15:28:57,122,122,50,88,,,,,45,33.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:30:48,82,82,25,64,,,,,49,33,,,
Depok,Cinere - Nafas,2026-04-19 15:29:57,123,123,48,88,,,,,45,33.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:30:48,82,82,25,64,,,,,49,33,,,
Depok,Cinere - Nafas,2026-04-19 15:29:57,123,123,48,88,,,,,45,33.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:31:47,79,79,24,66,,,,,49,33,,,
Depok,Cinere - Nafas,2026-04-19 15:30:57,124,124,50,87,,,,,45,33.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:33:47,78,78,24,64,,,,,50,32.8,,,
Depok,Cinere - Nafas,2026-04-19 15:31:57,123,123,50,90,,,,,46,33.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:35:47,82,82,25,68,,,,,50,32.7,,,
Depok,Cinere - Nafas,2026-04-19 15:34:57,124,124,50,89,,,,,47,33.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:36:47,83,83,25,69,,,,,50,32.59,,,
Depok,Cinere - Nafas,2026-04-19 15:35:57,120,120,48,86,,,,,47,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:37:47,81,81,25,65,,,,,50,32.5,,,
Depok,Cinere - Nafas,2026-04-19 15:36:57,123,123,49,89,,,,,47,33.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:39:48,85,85,27,65,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-19 15:38:57,117,117,46,85,,,,,47,32.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:39:48,85,85,27,65,,,,,50,32.3,,,
Depok,Cinere - Nafas,2026-04-19 15:38:57,117,117,46,85,,,,,47,32.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:40:47,77,77,25,66,,,,,51,32.3,,,
Depok,Cinere - Nafas,2026-04-19 15:39:57,119,119,48,87,,,,,48,32.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:41:48,81,81,26,66,,,,,51,32.2,,,
Depok,Cinere - Nafas,2026-04-19 15:40:57,116,116,45,84,,,,,48,32.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:42:47,74,74,22,64,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:43:58,115,115,45,83,,,,,48,32.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:45:48,74,74,22,57,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:44:57,113,113,45,82,,,,,49,32.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:46:48,73,73,21,53,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:45:57,109,109,42,81,,,,,49,32.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:46:48,73,73,21,53,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:46:58,111,111,43,79,,,,,49,32.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:48:14,75,75,22,58,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:48:05,111,111,42,79,,,,,49,32.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:49:14,73,73,22,56,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:48:58,111,111,43,83,,,,,49,32.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:50:14,71,71,23,54,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:49:59,111,111,43,83,,,,,49,32.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:51:14,71,71,21,52,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:51:08,117,117,48,83,,,,,49,32.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:52:17,74,74,22,55,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:51:58,117,117,46,85,,,,,49,32.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:53:14,67,67,20,44,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:54:01,121,121,48,86,,,,,49,32.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:56:14,71,71,21,46,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:55:58,115,115,45,83,,,,,49,32.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:57:14,71,71,20,52,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:57:06,117,117,45,83,,,,,49,32,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:57:14,71,71,20,52,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 15:57:06,117,117,45,83,,,,,49,32,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:58:14,73,73,21,51,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:57:58,113,113,44,84,,,,,49,32,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 15:59:14,71,71,21,53,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 15:58:58,112,112,43,79,,,,,49,32,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 15:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:01:14,68,68,20,47,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:00:58,108,108,41,80,,,,,50,32,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:02:14,66,66,19,45,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:01:58,108,108,43,78,,,,,49,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:04:15,72,72,22,57,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:03:58,108,108,42,79,,,,,50,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:05:14,70,70,20,52,,,,,50,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:04:58,109,109,43,79,,,,,50,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:07:14,73,73,21,53,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:06:58,110,110,42,79,,,,,50,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:07:14,73,73,21,53,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:06:58,110,110,42,79,,,,,50,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:08:14,72,72,20,49,,,,,51,32.09,,,
Depok,Cinere - Nafas,2026-04-19 16:07:58,101,101,38,77,,,,,50,31.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:09:17,75,75,22,55,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:08:58,99,99,38,78,,,,,50,31.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 15:00:00,66,66,34,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:10:33,75,75,23,57,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:09:58,99,99,36,77,,,,,50,31.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:12:14,74,74,22,50,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:11:58,100,100,38,76,,,,,50,31.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:13:15,70,70,20,52,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:14:25,106,106,41,78,,,,,51,31.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:15:15,66,66,20,47,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:15:25,108,108,42,79,,,,,51,31.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:15:15,66,66,20,47,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:15:25,108,108,42,79,,,,,51,31.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:16:22,72,72,21,52,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:16:25,108,108,43,81,,,,,51,31.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:18:19,70,70,20,54,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:18:25,108,108,42,81,,,,,51,31.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:19:17,71,71,22,45,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:19:25,108,108,43,79,,,,,51,31.6,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:20:18,63,63,20,43,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:20:25,111,111,43,79,,,,,51,31.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-19 16:21:15,66,66,18,31,,,,,51,32,,,
Depok,Cinere - Nafas,2026-04-19 16:21:26,109,109,43,82,,,,,51,31.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-19 16:00:00,80,62,29,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 14:00:00,-,87,43,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-19 16:00:00,66,66,35,,79,15,0,23,,,,,
