city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:46:13,91,91,30,71,,,,,38,37,,,
Depok,Cinere - Nafas,2026-04-18 12:46:39,113,113,45,83,,,,,38,36.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:47:13,97,97,38,77,,,,,38,37.09,,,
Depok,Cinere - Nafas,2026-04-18 12:47:39,108,108,42,81,,,,,39,36.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:49:13,103,103,38,80,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-18 12:47:39,108,108,42,81,,,,,39,36.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:50:13,91,91,30,74,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 12:50:04,99,99,36,74,,,,,37,36.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:51:13,83,83,27,70,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 12:51:04,99,99,38,76,,,,,37,36.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:52:13,96,96,35,77,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-18 12:52:04,97,97,35,75,,,,,37,36.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:54:13,91,91,30,73,,,,,38,37.5,,,
Depok,Cinere - Nafas,2026-04-18 12:54:04,93,93,33,73,,,,,36,36.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:55:13,81,81,25,69,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-18 12:55:04,98,98,35,73,,,,,36,36.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:55:13,81,81,25,69,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-18 12:55:04,98,98,35,73,,,,,36,36.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:56:13,142,142,54,107,,,,,37,37.59,,,
Depok,Cinere - Nafas,2026-04-18 12:56:04,96,96,36,73,,,,,36,36.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 12:57:13,97,97,35,75,,,,,37,37.59,,,
Depok,Cinere - Nafas,2026-04-18 12:59:04,95,95,35,74,,,,,36,37,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:00:13,78,78,24,64,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:00:04,100,100,37,77,,,,,36,37.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:01:14,80,80,24,64,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:01:05,98,98,36,76,,,,,36,37.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:02:14,78,78,25,66,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:02:05,100,100,40,78,,,,,36,37.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:03:14,88,88,28,71,,,,,37,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:03:05,100,100,38,74,,,,,35,37.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:05:14,87,87,29,72,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:05:05,98,98,35,77,,,,,35,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:05:14,87,87,29,72,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:05:05,98,98,35,77,,,,,35,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:06:14,86,86,27,70,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:06:05,98,98,35,74,,,,,35,37.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:08:18,103,103,40,82,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:08:05,100,100,37,74,,,,,35,38.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:09:14,91,91,30,72,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:09:05,97,97,37,78,,,,,35,38.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 12:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 12:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 12:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:11:14,88,88,32,73,,,,,37,37.59,,,
Depok,Cinere - Nafas,2026-04-18 13:11:05,100,100,36,77,,,,,34,38.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:12:14,92,92,30,72,,,,,37,37.59,,,
Depok,Cinere - Nafas,2026-04-18 13:12:05,96,96,36,74,,,,,34,38.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:13:14,101,101,37,76,,,,,38,37.59,,,
Depok,Cinere - Nafas,2026-04-18 13:13:05,95,95,36,74,,,,,34,38.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:14:14,95,95,33,74,,,,,38,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:14:05,99,99,37,73,,,,,34,38.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:14:14,95,95,33,74,,,,,38,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:14:05,99,99,37,73,,,,,34,38.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:16:14,98,98,36,75,,,,,38,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:16:05,96,96,35,74,,,,,33,38.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:18:14,92,92,33,72,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:18:05,96,96,37,73,,,,,33,39,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:19:14,94,94,33,75,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:19:05,95,95,34,73,,,,,33,39.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:20:14,99,99,36,77,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:20:05,93,93,34,71,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:22:14,91,91,32,72,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:22:05,98,98,36,74,,,,,33,39.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:22:14,91,91,32,72,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:22:05,98,98,36,74,,,,,33,39.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:23:14,95,95,34,75,,,,,38,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:23:05,99,99,37,78,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:24:14,101,101,36,77,,,,,38,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:24:05,99,99,36,78,,,,,32,39.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:25:14,97,97,36,74,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:25:05,101,101,39,76,,,,,33,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:28:14,97,97,33,78,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:28:05,104,104,39,78,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:29:14,89,89,29,71,,,,,39,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:29:05,100,100,38,78,,,,,32,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:30:14,90,90,30,71,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:30:05,100,100,40,76,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:30:14,90,90,30,71,,,,,39,37.09,,,
Depok,Cinere - Nafas,2026-04-18 13:30:05,100,100,40,76,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:32:15,95,95,34,73,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-18 13:32:05,95,95,34,73,,,,,33,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:33:15,92,92,33,74,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:33:05,97,97,35,73,,,,,32,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:34:15,90,90,29,72,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:34:05,96,96,35,73,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:35:14,90,90,30,73,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:35:05,93,93,33,73,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:38:15,94,94,31,72,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:38:05,93,93,32,72,,,,,33,39.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:39:14,84,84,25,68,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:39:05,95,95,33,74,,,,,32,39.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:39:14,84,84,25,68,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:39:05,95,95,33,74,,,,,32,39.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:40:15,86,86,26,70,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:40:05,93,93,32,71,,,,,32,39.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:41:15,89,89,28,71,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:41:05,90,90,32,71,,,,,33,39.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:43:15,87,87,28,72,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:43:05,93,93,32,71,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:44:15,86,86,29,71,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:44:05,91,91,31,71,,,,,33,39.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:45:15,87,87,27,70,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-18 13:45:05,93,93,33,71,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:47:15,93,93,32,73,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:47:05,91,91,32,71,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:48:15,94,94,33,75,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-18 13:48:05,94,94,33,73,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:49:15,85,85,27,70,,,,,38,37.3,,,
Depok,Cinere - Nafas,2026-04-18 13:49:39,94,94,35,72,,,,,32,39.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-18 13:00:00,80,64,30,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-18 13:00:00,87,87,43,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-18 13:00:00,65,65,35,,74,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-18 13:50:15,87,87,27,71,,,,,38,37.3,,,
