city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:50:26,144,144,56,101,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:52:26,141,141,56,101,,,,,54,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:52:26,141,141,56,101,,,,,54,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:54:26,143,143,56,100,,,,,55,29.6,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:56:26,139,139,54,96,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:56:26,139,139,54,96,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 10:57:26,138,138,53,96,,,,,56,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:00:26,140,140,54,96,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:00:26,140,140,54,96,,,,,55,29.7,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 10:00:00,72,72,36,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 10:00:00,79,79,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:02:26,135,135,53,94,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:02:26,135,135,53,94,,,,,55,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:04:26,132,132,53,94,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:04:26,132,132,53,94,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:06:26,136,136,53,94,,,,,54,29.8,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:08:26,136,136,53,96,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:08:26,136,136,53,96,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:08:26,136,136,53,96,,,,,54,29.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:10:26,136,136,53,94,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:10:26,136,136,53,94,,,,,55,29.9,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:13:26,129,129,51,90,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:13:26,129,129,51,90,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:15:26,126,126,50,89,,,,,54,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:15:26,126,126,50,89,,,,,54,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:17:26,123,123,49,90,,,,,54,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:17:26,123,123,49,90,,,,,54,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:19:26,126,126,50,88,,,,,54,30,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:22:26,126,126,50,89,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:22:26,126,126,50,89,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:24:26,125,125,50,89,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:24:26,125,125,50,89,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:27:26,123,123,49,87,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:27:26,123,123,49,87,,,,,54,30.1,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:28:26,124,124,51,89,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:28:26,124,124,51,89,,,,,54,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:31:26,126,126,51,89,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:33:26,126,126,50,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:33:26,126,126,50,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:35:27,126,126,50,88,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:35:27,126,126,50,88,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:37:27,125,125,51,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:37:27,125,125,51,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:39:27,126,126,51,90,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:39:27,126,126,51,90,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:42:26,125,125,51,89,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:43:27,127,127,51,90,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:45:27,126,126,50,90,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:45:27,126,126,50,90,,,,,53,30.2,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:47:27,125,125,51,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:47:27,125,125,51,89,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:49:27,127,127,51,90,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:49:27,127,127,51,90,,,,,53,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:51:27,126,126,51,90,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-31 11:00:00,81,81,43,,59,63,0,26,,,,,
Bekasi,Bekasi Kayuringin,2026-05-29 08:00:00,-,95,48,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-31 11:51:27,126,126,51,90,,,,,52,30.3,,,
Depok,Cinere - Nafas,2026-05-28 01:30:22,-,72,22,50,,,,,57,26.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-31 11:00:00,72,72,36,,4,10,0,72,,,,,
