city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-06 19:34:39,150,150,57,114,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:36:40,150,150,56,108,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:37:39,150,150,56,110,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:38:39,146,146,55,108,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:39:39,150,150,56,110,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:41:39,151,151,56,109,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:42:39,148,148,56,111,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:43:39,150,150,56,111,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:44:39,142,142,55,100,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:45:39,142,142,56,101,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:47:39,135,135,53,95,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:48:39,136,136,53,96,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:50:39,142,142,55,105,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:50:39,142,142,55,105,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:51:39,137,137,54,98,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:52:39,133,133,53,95,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:53:39,135,135,53,96,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:56:44,143,143,56,103,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:57:39,151,151,57,113,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:57:39,151,151,57,113,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 19:59:39,152,152,57,114,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:00:40,151,151,57,116,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:01:39,139,139,55,104,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:02:39,137,137,54,97,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 19:00:00,49,49,32,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:03:40,137,137,54,100,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 19:00:00,80,60,27,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 19:00:00,65,58,30,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:04:40,140,140,55,105,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:06:39,143,143,56,109,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:07:40,144,144,55,106,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:09:40,140,140,54,102,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:10:40,140,140,54,100,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:11:40,150,150,56,114,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:11:40,150,150,56,114,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:12:39,151,151,57,113,,,,,50,30.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:15:40,155,155,60,130,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:16:40,154,154,59,120,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:17:40,152,152,58,118,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:18:40,152,152,57,118,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:19:40,155,155,59,128,,,,,51,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:20:40,152,152,58,114,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:21:40,152,152,57,115,,,,,51,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:22:40,152,152,58,119,,,,,50,30.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:25:44,152,152,57,117,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:25:44,152,152,57,117,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:26:40,150,150,56,111,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:28:40,140,140,55,108,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:29:40,150,150,57,111,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:30:40,150,150,56,108,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:31:40,152,152,58,115,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:32:40,154,154,59,125,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:34:40,154,154,58,126,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:35:40,153,153,59,125,,,,,51,30.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:36:40,155,155,59,126,,,,,51,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:37:43,155,155,59,125,,,,,51,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-06 20:00:00,80,61,28,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-06 20:00:00,65,61,31,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-06 20:00:00,56,56,34,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-06 20:39:40,155,155,60,124,,,,,51,30.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
