city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-25 12:00:00,58,58,29,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:00:27,69,69,20,55,,,,,38,37.2,,,
Depok,Cinere - Nafas,2026-04-25 13:00:33,79,79,26,64,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 12:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 12:00:00,58,58,29,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:01:27,79,79,24,64,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-25 13:01:33,79,79,24,62,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 12:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 12:00:00,58,58,29,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:02:27,91,91,32,73,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-25 13:02:33,81,81,25,64,,,,,35,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:03:27,95,95,33,73,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:03:33,82,82,26,63,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:04:27,105,105,39,77,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:04:33,83,83,25,64,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:05:28,95,95,35,76,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:05:33,86,86,28,65,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:06:27,73,73,21,60,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-25 13:06:33,84,84,28,70,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:09:27,80,80,25,65,,,,,37,37.3,,,
Depok,Cinere - Nafas,2026-04-25 13:09:33,91,91,32,72,,,,,35,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:10:27,85,85,26,72,,,,,38,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:10:33,79,79,24,65,,,,,35,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:11:27,114,114,44,85,,,,,37,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:11:33,83,83,25,68,,,,,35,37.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:12:27,89,89,30,71,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-25 13:12:33,89,89,31,70,,,,,34,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:12:27,89,89,30,71,,,,,37,37.5,,,
Depok,Cinere - Nafas,2026-04-25 13:12:33,89,89,31,70,,,,,34,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:13:27,84,84,26,69,,,,,37,37.59,,,
Depok,Cinere - Nafas,2026-04-25 13:13:33,93,93,33,72,,,,,34,37.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:15:27,62,62,16,31,,,,,37,37.7,,,
Depok,Cinere - Nafas,2026-04-25 13:15:33,88,88,28,71,,,,,35,37.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:16:28,81,81,27,59,,,,,36,37.9,,,
Depok,Cinere - Nafas,2026-04-25 13:16:33,83,83,26,66,,,,,34,38.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:18:28,73,73,23,61,,,,,35,38,,,
Depok,Cinere - Nafas,2026-04-25 13:18:33,81,81,25,68,,,,,34,38.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:19:28,57,57,16,33,,,,,35,38,,,
Depok,Cinere - Nafas,2026-04-25 13:19:33,88,88,29,66,,,,,34,38.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:20:28,52,52,13,29,,,,,34,37.9,,,
Depok,Cinere - Nafas,2026-04-25 13:20:33,82,82,27,67,,,,,33,39.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:22:28,47,47,10,30,,,,,35,37.7,,,
Depok,Cinere - Nafas,2026-04-25 13:22:34,78,78,24,65,,,,,33,39.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:23:31,47,47,11,26,,,,,36,37.59,,,
Depok,Cinere - Nafas,2026-04-25 13:23:33,81,81,25,66,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:23:31,47,47,11,26,,,,,36,37.59,,,
Depok,Cinere - Nafas,2026-04-25 13:23:33,81,81,25,66,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:24:28,59,59,17,40,,,,,36,37.59,,,
Depok,Cinere - Nafas,2026-04-25 13:24:34,74,74,22,63,,,,,32,39.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:25:28,61,61,17,35,,,,,36,37.4,,,
Depok,Cinere - Nafas,2026-04-25 13:25:34,76,76,24,63,,,,,32,39.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:28:28,65,65,17,50,,,,,37,37,,,
Depok,Cinere - Nafas,2026-04-25 13:28:34,76,76,23,66,,,,,31,40.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:29:28,63,63,17,43,,,,,37,36.9,,,
Depok,Cinere - Nafas,2026-04-25 13:29:34,77,77,23,65,,,,,31,40.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:30:28,68,68,20,53,,,,,38,36.7,,,
Depok,Cinere - Nafas,2026-04-25 13:30:34,80,80,27,65,,,,,31,40.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:31:28,63,63,19,40,,,,,38,36.59,,,
Depok,Cinere - Nafas,2026-04-25 13:31:34,73,73,22,63,,,,,31,40.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:32:28,67,67,20,48,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-04-25 13:32:34,76,76,22,63,,,,,31,40.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:33:28,63,63,19,50,,,,,39,36.2,,,
Depok,Cinere - Nafas,2026-04-25 13:33:34,73,73,22,58,,,,,30,41,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:34:28,71,71,23,51,,,,,39,36.09,,,
Depok,Cinere - Nafas,2026-04-25 13:34:34,72,72,23,59,,,,,30,41,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:35:28,65,65,17,50,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:35:34,71,71,21,50,,,,,30,40.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:37:28,69,69,21,56,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:37:34,70,70,21,54,,,,,30,40.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:38:28,87,87,28,71,,,,,40,35.8,,,
Depok,Cinere - Nafas,2026-04-25 13:38:34,69,69,20,53,,,,,30,40.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:40:28,85,85,28,72,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:40:34,69,69,19,52,,,,,30,40.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:41:28,96,96,35,77,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:41:34,69,69,20,52,,,,,31,40.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:42:28,79,79,23,66,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:42:34,65,65,20,53,,,,,31,40.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:43:28,94,94,34,75,,,,,41,36,,,
Depok,Cinere - Nafas,2026-04-25 13:43:34,66,66,21,54,,,,,30,40.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:43:28,94,94,34,75,,,,,41,36,,,
Depok,Cinere - Nafas,2026-04-25 13:43:34,66,66,21,54,,,,,30,40.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:45:28,85,85,26,70,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:45:34,71,71,21,54,,,,,30,40.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:47:28,77,77,23,64,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:47:34,71,71,20,54,,,,,30,40.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:48:28,76,76,23,62,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:48:34,69,69,22,51,,,,,31,40,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:49:28,74,74,26,59,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:49:34,72,72,22,57,,,,,31,39.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:50:28,78,78,24,65,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-04-25 13:50:34,82,82,25,63,,,,,31,39.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:52:28,97,97,36,74,,,,,41,36,,,
Depok,Cinere - Nafas,2026-04-25 13:52:34,82,82,25,63,,,,,32,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:53:28,92,92,32,72,,,,,40,36.2,,,
Depok,Cinere - Nafas,2026-04-25 13:53:34,86,86,27,65,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:54:28,76,76,22,64,,,,,41,36.3,,,
Depok,Cinere - Nafas,2026-04-25 13:54:36,87,87,27,68,,,,,32,39.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:54:28,76,76,22,64,,,,,41,36.3,,,
Depok,Cinere - Nafas,2026-04-25 13:54:36,87,87,27,68,,,,,32,39.09,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:56:28,91,91,31,74,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-04-25 13:56:36,84,84,27,70,,,,,33,38.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:58:29,84,84,25,69,,,,,40,36.59,,,
Depok,Cinere - Nafas,2026-04-25 13:58:36,87,87,30,71,,,,,34,38.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 13:59:29,91,91,30,71,,,,,39,36.59,,,
Depok,Cinere - Nafas,2026-04-25 13:59:36,92,92,31,72,,,,,34,38,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 14:00:29,80,80,25,70,,,,,39,36.59,,,
Depok,Cinere - Nafas,2026-04-25 14:00:36,87,87,30,68,,,,,34,37.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 14:01:29,71,71,20,59,,,,,39,36.59,,,
Depok,Cinere - Nafas,2026-04-25 14:01:36,86,86,28,69,,,,,34,37.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 13:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 13:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 14:02:29,68,68,19,47,,,,,39,36.7,,,
Depok,Cinere - Nafas,2026-04-25 14:02:36,90,90,31,70,,,,,35,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-25 14:00:00,80,67,33,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-25 14:00:00,58,58,30,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-25 14:02:29,68,68,19,47,,,,,39,36.7,,,
