city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:20:04,73,73,22,57,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:20:13,94,94,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:21:04,79,79,24,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:21:12,94,94,35,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:22:04,81,81,24,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:21:12,94,94,35,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:23:04,75,75,23,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:22:47,95,95,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:25:04,70,70,20,53,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:24:46,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:26:04,74,74,21,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:24:46,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:27:04,67,67,20,57,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:27:12,91,91,31,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:28:04,74,74,22,59,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:28:11,91,91,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:29:05,74,74,22,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:28:11,91,91,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:31:04,75,75,22,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:31:06,93,93,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:32:04,76,76,23,57,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:32:06,97,97,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:33:04,71,71,22,56,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:33:06,96,96,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:34:04,63,63,20,47,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:34:10,95,95,37,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:35:04,79,79,24,59,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:34:10,95,95,37,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:36:04,63,63,20,48,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:34:10,95,95,37,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:39:04,75,75,23,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:39:07,87,87,28,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:39:04,75,75,23,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:39:07,87,87,28,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:40:04,66,66,21,60,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:40:09,90,90,32,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:41:04,73,73,23,56,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:41:10,91,91,33,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:42:04,76,76,24,62,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-24 18:42:07,87,87,28,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:44:04,75,75,22,59,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:44:08,92,92,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:45:04,77,77,24,57,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-24 18:45:07,88,88,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:46:04,78,78,23,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:46:08,85,85,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:48:04,77,77,24,66,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:48:15,88,88,29,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:48:04,77,77,24,66,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:48:15,88,88,29,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:49:04,77,77,23,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:49:07,87,87,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:51:05,78,78,25,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:51:17,94,94,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:52:04,75,75,22,54,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:52:09,88,88,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:53:04,74,74,25,63,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:53:08,90,90,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:54:04,73,73,21,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:54:08,94,94,33,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:55:04,71,71,22,58,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:55:09,94,94,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:57:05,73,73,22,63,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:57:13,100,100,40,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:58:05,71,71,21,57,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:58:12,99,99,37,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 18:59:05,74,74,21,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 18:59:07,92,92,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:00:05,74,74,23,65,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:00:08,98,98,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 18:00:00,92,92,40,,75,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:02:05,74,74,22,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:01:52,94,94,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:03:04,77,77,22,63,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:03:20,92,92,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:04:05,77,77,22,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:04:14,88,88,33,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:05:05,75,75,22,57,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:05:44,91,91,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:07:05,64,64,19,44,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:07:32,88,88,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:08:05,67,67,20,47,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:08:45,93,93,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:09:05,67,67,21,50,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:09:36,94,94,35,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:10:05,64,64,19,44,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:10:35,93,93,34,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:11:05,66,66,20,40,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:11:35,93,93,34,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:12:05,70,70,20,47,,,,,53,31.7,,,
Depok,Cinere - Nafas,2026-04-24 19:11:35,93,93,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:13:05,73,73,22,54,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-24 19:13:32,95,95,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:16:05,72,72,21,52,,,,,53,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:16:25,94,94,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:16:05,72,72,21,52,,,,,53,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:16:25,94,94,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:17:05,64,64,17,38,,,,,53,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:17:25,90,90,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:18:05,65,65,17,38,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-24 19:18:25,96,96,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:19:05,62,62,19,33,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:18:25,96,96,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:21:05,72,72,20,51,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-24 19:21:23,91,91,34,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:22:05,73,73,22,58,,,,,53,31.7,,,
Depok,Cinere - Nafas,2026-04-24 19:22:26,94,94,37,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-24 19:00:00,92,92,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-24 19:23:05,69,69,19,50,,,,,53,31.6,,,
Depok,Cinere - Nafas,2026-04-24 19:23:23,100,100,38,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-24 19:00:00,80,70,35,,4,9,0,80,,,,,
