city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:45:42,76,76,22,62,,,,,46,34.4,,,
Depok,Cinere - Nafas,2026-04-17 12:47:11,92,92,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:47:42,80,80,25,63,,,,,47,34.2,,,
Depok,Cinere - Nafas,2026-04-17 12:48:11,92,92,30,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:48:43,77,77,23,59,,,,,47,34.2,,,
Depok,Cinere - Nafas,2026-04-17 12:49:11,93,93,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:50:42,83,83,25,62,,,,,47,34.09,,,
Depok,Cinere - Nafas,2026-04-17 12:51:33,88,88,30,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:51:42,83,83,27,64,,,,,48,34,,,
Depok,Cinere - Nafas,2026-04-17 12:52:34,92,92,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:51:42,83,83,27,64,,,,,48,34,,,
Depok,Cinere - Nafas,2026-04-17 12:52:34,92,92,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:52:42,82,82,25,65,,,,,48,33.9,,,
Depok,Cinere - Nafas,2026-04-17 12:52:34,92,92,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:53:49,78,78,24,63,,,,,48,33.9,,,
Depok,Cinere - Nafas,2026-04-17 12:52:34,92,92,30,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:56:42,86,86,26,69,,,,,48,33.9,,,
Depok,Cinere - Nafas,2026-04-17 12:57:35,87,87,29,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:57:43,81,81,24,66,,,,,48,33.8,,,
Depok,Cinere - Nafas,2026-04-17 12:58:35,87,87,27,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:58:42,84,84,26,69,,,,,48,33.8,,,
Depok,Cinere - Nafas,2026-04-17 12:59:35,89,89,29,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 12:58:42,84,84,26,69,,,,,48,33.8,,,
Depok,Cinere - Nafas,2026-04-17 12:59:35,89,89,29,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:01:43,80,80,26,66,,,,,48,33.9,,,
Depok,Cinere - Nafas,2026-04-17 13:01:35,93,93,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:02:42,79,79,25,62,,,,,48,34,,,
Depok,Cinere - Nafas,2026-04-17 13:01:35,93,93,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:03:42,79,79,24,63,,,,,48,34,,,
Depok,Cinere - Nafas,2026-04-17 13:02:57,92,92,31,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:03:42,79,79,24,63,,,,,48,34,,,
Depok,Cinere - Nafas,2026-04-17 13:03:57,93,93,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:07:43,80,80,25,66,,,,,48,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:06:57,100,100,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:07:43,80,80,25,66,,,,,48,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:06:57,100,100,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:08:43,86,86,26,66,,,,,47,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:07:57,92,92,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 12:00:00,80,65,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 12:00:00,76,76,38,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 12:00:00,52,52,26,,79,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:09:43,86,86,26,69,,,,,47,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:09:20,96,96,36,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:11:43,85,85,27,70,,,,,46,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:11:21,88,88,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:12:43,87,87,28,68,,,,,47,34.2,,,
Depok,Cinere - Nafas,2026-04-17 13:12:20,87,87,27,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:13:43,81,81,25,65,,,,,47,34.2,,,
Depok,Cinere - Nafas,2026-04-17 13:13:20,90,90,31,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:14:43,78,78,23,64,,,,,47,34.2,,,
Depok,Cinere - Nafas,2026-04-17 13:14:20,91,91,31,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:16:43,83,83,27,66,,,,,46,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:16:21,90,90,29,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:17:43,81,81,24,68,,,,,46,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:16:21,90,90,29,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:18:43,81,81,25,66,,,,,47,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:17:48,87,87,28,67,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:18:43,81,81,25,66,,,,,47,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:18:48,92,92,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:19:50,76,76,23,63,,,,,48,34.09,,,
Depok,Cinere - Nafas,2026-04-17 13:19:48,87,87,28,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:21:43,78,78,23,61,,,,,47,34.3,,,
Depok,Cinere - Nafas,2026-04-17 13:21:48,88,88,27,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:23:43,76,76,23,59,,,,,47,34.5,,,
Depok,Cinere - Nafas,2026-04-17 13:22:48,86,86,31,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:24:43,73,73,23,59,,,,,47,34.59,,,
Depok,Cinere - Nafas,2026-04-17 13:23:48,84,84,27,69,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:25:43,79,79,24,64,,,,,46,34.7,,,
Depok,Cinere - Nafas,2026-04-17 13:25:24,84,84,27,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:27:43,80,80,25,63,,,,,45,35,,,
Depok,Cinere - Nafas,2026-04-17 13:27:35,89,89,29,68,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:28:43,78,78,24,63,,,,,45,35.09,,,
Depok,Cinere - Nafas,2026-04-17 13:28:35,87,87,28,66,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:28:43,78,78,24,63,,,,,45,35.09,,,
Depok,Cinere - Nafas,2026-04-17 13:29:35,93,93,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:29:48,80,80,24,62,,,,,45,35.09,,,
Depok,Cinere - Nafas,2026-04-17 13:30:35,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:31:43,88,88,27,65,,,,,43,35.2,,,
Depok,Cinere - Nafas,2026-04-17 13:30:35,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:32:43,89,89,30,71,,,,,43,35.2,,,
Depok,Cinere - Nafas,2026-04-17 13:30:35,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:32:43,89,89,30,71,,,,,43,35.2,,,
Depok,Cinere - Nafas,2026-04-17 13:33:04,95,95,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:35:43,91,91,30,70,,,,,42,35,,,
Depok,Cinere - Nafas,2026-04-17 13:35:04,93,93,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:36:43,86,86,27,69,,,,,43,35,,,
Depok,Cinere - Nafas,2026-04-17 13:36:04,91,91,31,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:38:43,84,84,27,69,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-17 13:38:04,91,91,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:39:43,87,87,28,70,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-17 13:39:27,94,94,34,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:40:43,89,89,31,72,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-17 13:40:26,93,93,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:40:43,89,89,31,72,,,,,43,34.9,,,
Depok,Cinere - Nafas,2026-04-17 13:40:26,93,93,32,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:41:43,92,92,32,73,,,,,43,35,,,
Depok,Cinere - Nafas,2026-04-17 13:41:26,93,93,32,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:43:44,88,88,27,71,,,,,43,35.09,,,
Depok,Cinere - Nafas,2026-04-17 13:44:26,91,91,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:45:47,91,91,30,71,,,,,42,35.2,,,
Depok,Cinere - Nafas,2026-04-17 13:45:26,87,87,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:46:48,87,87,31,69,,,,,42,35.3,,,
Depok,Cinere - Nafas,2026-04-17 13:46:26,94,94,31,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:47:43,86,86,28,71,,,,,42,35.4,,,
Depok,Cinere - Nafas,2026-04-17 13:47:27,90,90,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:48:44,88,88,29,69,,,,,42,35.3,,,
Depok,Cinere - Nafas,2026-04-17 13:48:26,88,88,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:49:44,87,87,28,67,,,,,42,35.4,,,
Depok,Cinere - Nafas,2026-04-17 13:49:27,91,91,32,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-17 13:00:00,80,64,31,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-17 13:00:00,74,74,37,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-17 13:00:00,51,51,25,,78,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-17 13:50:44,91,91,31,71,,,,,42,35.4,,,
Depok,Cinere - Nafas,2026-04-17 13:50:27,85,85,27,67,,,,,0,0,,,
