city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-13 07:22:46,174,174,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:23:52,148,148,56,106,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:23:46,174,174,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:23:52,148,148,56,106,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:23:46,174,174,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:27:52,136,136,54,97,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:27:46,178,178,82,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:28:52,142,142,55,107,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:28:46,178,178,81,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:28:52,142,142,55,107,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:28:46,178,178,81,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:29:52,140,140,54,100,,,,,55,30,,,
Depok,Cinere - Nafas,2026-05-13 07:29:46,177,177,80,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:31:52,141,141,55,99,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-13 07:31:46,176,176,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:31:52,141,141,55,99,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-13 07:31:46,176,176,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:32:52,130,130,52,94,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-13 07:32:46,175,175,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:34:52,135,135,53,96,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-13 07:34:46,176,176,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:34:52,135,135,53,96,,,,,55,30.1,,,
Depok,Cinere - Nafas,2026-05-13 07:36:46,176,176,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:37:55,131,131,53,94,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-13 07:37:47,174,174,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:37:55,131,131,53,94,,,,,55,30.2,,,
Depok,Cinere - Nafas,2026-05-13 07:37:47,174,174,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:39:53,130,130,52,94,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-13 07:39:49,177,177,80,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:40:52,126,126,50,93,,,,,55,30.3,,,
Depok,Cinere - Nafas,2026-05-13 07:40:46,174,174,78,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:42:52,125,125,51,91,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-13 07:42:47,178,178,80,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:42:52,125,125,51,91,,,,,54,30.3,,,
Depok,Cinere - Nafas,2026-05-13 07:42:47,178,178,80,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:43:52,131,131,52,94,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:43:46,175,175,78,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:45:53,125,125,51,89,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:45:47,176,176,79,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:47:53,133,133,53,96,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:47:47,175,175,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:48:53,135,135,53,97,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:48:47,175,175,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:48:53,135,135,53,97,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:48:47,175,175,77,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:50:53,121,121,49,90,,,,,54,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:50:47,178,178,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:51:53,128,128,52,95,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:51:47,175,175,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:51:53,128,128,52,95,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:51:47,175,175,77,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:53:53,126,126,50,91,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:53:47,176,176,77,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:54:53,119,119,46,90,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:54:47,175,175,76,156,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:56:53,126,126,51,90,,,,,55,30.4,,,
Depok,Cinere - Nafas,2026-05-13 07:56:47,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:58:53,127,127,51,93,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 07:58:47,167,167,70,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:59:53,125,125,50,91,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 07:59:47,167,167,69,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 07:59:53,125,125,50,91,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 07:59:47,167,167,69,150,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:01:53,117,117,47,88,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 08:01:47,169,169,73,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:01:53,117,117,47,88,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 08:01:47,169,169,73,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 07:00:00,84,84,44,,49,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:02:53,125,125,50,90,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 08:02:47,167,167,69,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 07:00:00,139,139,57,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:04:53,113,113,45,84,,,,,55,30.5,,,
Depok,Cinere - Nafas,2026-05-13 08:04:48,162,162,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:06:53,113,113,43,83,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-13 08:06:47,159,159,62,137,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:07:53,111,111,42,82,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-13 08:07:47,162,162,65,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:09:53,108,108,42,81,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-13 08:09:47,162,162,65,144,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:09:53,108,108,42,81,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-13 08:09:47,162,162,65,144,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:10:54,108,108,42,81,,,,,54,30.6,,,
Depok,Cinere - Nafas,2026-05-13 08:10:47,163,163,65,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:12:53,112,112,44,85,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-13 08:12:47,163,163,65,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:12:53,112,112,44,85,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-13 08:12:47,163,163,65,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:13:54,101,101,39,79,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-13 08:13:47,161,161,64,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:16:53,125,125,50,91,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-13 08:16:47,166,166,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:16:53,125,125,50,91,,,,,54,30.7,,,
Depok,Cinere - Nafas,2026-05-13 08:16:47,166,166,70,152,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:18:54,123,123,49,90,,,,,52,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:18:48,167,167,69,151,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:20:53,116,116,47,86,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:20:47,161,161,64,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:20:53,116,116,47,86,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:20:47,161,161,64,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:21:53,119,119,48,87,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:21:47,159,159,62,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:23:53,117,117,46,88,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:23:47,162,162,64,148,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:23:53,117,117,46,88,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:23:47,162,162,64,148,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:24:54,112,112,42,84,,,,,53,30.8,,,
Depok,Cinere - Nafas,2026-05-13 08:24:47,165,165,67,144,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-13 08:26:54,118,118,48,87,,,,,52,30.9,,,
Depok,Cinere - Nafas,2026-05-13 08:26:47,173,173,75,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-13 01:00:00,-,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-13 08:00:00,145,145,58,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-13 08:00:00,83,83,44,,48,13,0,2,,,,,
