city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-14 19:38:32,101,101,39,75,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:37:47,98,98,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:39:33,106,106,41,75,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:38:47,95,95,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:40:33,102,102,40,79,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:39:47,93,93,35,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:42:33,108,108,41,75,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:41:47,94,94,36,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:43:33,102,102,40,77,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:42:47,97,97,37,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:44:33,101,101,37,75,,,,,59,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:43:47,94,94,33,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:46:33,99,99,37,76,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:45:47,97,97,36,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:47:33,101,101,38,75,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:46:47,98,98,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:48:33,108,108,42,75,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:47:47,98,98,37,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:49:33,103,103,38,76,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:48:47,98,98,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:50:33,107,107,42,80,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:49:47,96,96,37,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:52:33,103,103,40,81,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:51:47,97,97,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:52:33,103,103,40,81,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:51:47,97,97,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:53:33,106,106,41,79,,,,,59,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:52:47,98,98,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:55:33,106,106,40,78,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:54:47,95,95,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:57:33,105,105,42,79,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:56:48,97,97,40,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:58:34,108,108,43,79,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:57:47,103,103,38,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 19:59:33,110,110,42,79,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-04-14 19:58:47,101,101,39,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:00:37,105,105,40,80,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 19:59:47,103,103,40,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:01:34,106,106,42,80,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:00:47,98,98,38,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:02:33,108,108,43,82,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:01:47,101,101,41,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:03:33,110,110,43,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:02:47,106,106,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:04:33,111,111,43,78,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:03:47,103,103,40,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:06:33,111,111,43,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:05:48,101,101,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:08:33,110,110,44,79,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:07:48,101,101,41,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 19:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 19:00:00,36,36,25,,74,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:09:34,111,111,44,81,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:08:48,97,97,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:09:34,111,111,44,81,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:08:48,97,97,37,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:10:33,107,107,42,81,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:09:48,108,108,42,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:11:33,110,110,44,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:10:48,101,101,38,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:13:33,111,111,43,83,,,,,60,27.9,,,
Depok,Cinere - Nafas,2026-04-14 20:12:48,101,101,41,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:15:34,113,113,43,84,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:15:48,101,101,40,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:16:33,111,111,42,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:16:48,104,104,40,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:17:33,116,116,45,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:17:48,108,108,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:18:33,110,110,42,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:18:48,108,108,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:19:33,113,113,44,85,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:19:48,108,108,43,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:19:33,113,113,44,84,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:20:48,109,109,44,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:21:33,113,113,44,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:21:48,110,110,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:22:33,115,115,45,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:22:48,108,108,42,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:24:33,111,111,44,81,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:24:48,110,110,43,76,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:25:33,113,113,44,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:25:48,105,105,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:26:33,112,112,45,83,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:26:48,106,106,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:27:34,112,112,45,84,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:27:48,105,105,41,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:29:34,113,113,44,82,,,,,61,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:29:48,103,103,41,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:30:34,111,111,43,83,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:30:49,100,100,40,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:31:34,114,114,45,84,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:31:48,102,102,38,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:32:34,113,113,44,81,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:32:48,101,101,39,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:33:34,111,111,43,84,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:33:48,98,98,38,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:35:34,110,110,42,83,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:35:48,98,98,35,72,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:36:34,112,112,43,82,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:36:48,99,99,36,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:37:34,111,111,45,83,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:37:49,100,100,39,74,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:39:34,111,111,43,83,,,,,61,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:39:48,93,93,36,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:40:34,104,104,39,75,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:40:48,97,97,36,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:40:34,104,104,39,79,,,,,60,27.8,,,
Depok,Cinere - Nafas,2026-04-14 20:41:48,94,94,33,73,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-14 20:00:00,39,39,25,,73,16,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-14 20:42:34,100,100,37,74,,,,,60,27.7,,,
Depok,Cinere - Nafas,2026-04-14 20:42:48,92,92,34,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-14 20:00:00,80,58,26,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-13 01:00:00,-,52,24,,41,63,0,64,,,,,
