city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-04-23 04:44:41,101,101,41,75,,,,,58,28.5,,,
Depok,Cinere - Nafas,2026-04-23 04:44:37,164,164,68,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:45:41,108,108,42,79,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:45:37,163,163,65,143,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:46:42,102,102,40,76,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:46:37,164,164,67,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:48:41,101,101,40,74,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:48:37,162,162,65,140,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:49:41,100,100,38,74,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:49:37,161,161,65,135,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:50:41,103,103,38,75,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:50:37,161,161,63,137,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:51:41,103,103,39,76,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:51:37,161,161,63,134,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:52:41,101,101,37,75,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:52:37,160,160,65,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:54:42,100,100,37,74,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:54:37,160,160,64,131,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:55:42,98,98,38,75,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:55:37,160,160,62,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:56:42,99,99,39,74,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:56:37,159,159,62,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:57:42,102,102,38,75,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:57:37,159,159,62,128,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 04:58:42,105,105,40,79,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 04:58:37,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:00:42,114,114,45,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:00:37,158,158,61,126,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 04:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 04:00:00,81,81,42,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 04:00:00,66,66,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:01:42,112,112,45,81,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:01:37,157,157,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:01:42,112,112,45,81,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:02:37,157,157,62,125,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:03:42,113,113,45,79,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:03:57,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:05:42,111,111,43,80,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:05:57,156,156,61,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:06:42,103,103,41,78,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:06:57,156,156,61,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:07:42,107,107,41,79,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:07:57,156,156,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:08:42,108,108,42,79,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:08:57,156,156,60,119,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:09:42,104,104,42,77,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:09:57,158,158,62,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:10:42,106,106,40,77,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:10:57,157,157,61,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:11:42,109,109,42,79,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:11:57,156,156,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:13:42,109,109,44,79,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:13:57,156,156,61,123,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:14:42,105,105,40,77,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:15:17,156,156,61,122,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:16:42,107,107,40,78,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:16:17,155,155,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:17:42,114,114,44,81,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:17:38,156,156,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:18:42,123,123,51,88,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:19:38,155,155,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:18:42,123,123,51,88,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:19:38,155,155,60,121,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:19:42,121,121,49,85,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:20:38,155,155,60,116,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:22:42,112,112,43,82,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-23 05:23:38,155,155,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:23:42,121,121,48,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:23:38,155,155,60,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:24:42,118,118,50,86,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:24:56,154,154,59,114,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:25:42,125,125,51,87,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:25:56,153,153,59,111,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:26:42,125,125,50,87,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:26:56,152,152,59,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:27:42,126,126,51,89,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:27:56,152,152,58,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:28:42,125,125,50,86,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:28:56,152,152,59,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:29:42,126,126,51,90,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:28:56,152,152,59,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:31:42,118,118,47,86,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:32:15,150,150,58,107,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:32:42,117,117,47,84,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:33:15,152,152,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:35:42,115,115,47,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:35:15,150,150,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:36:42,118,118,48,84,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:36:15,150,150,57,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:36:42,118,118,48,84,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:36:15,150,150,57,109,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:37:43,119,119,48,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:37:15,151,151,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:38:43,123,123,50,86,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:38:34,151,151,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:40:43,125,125,50,85,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:40:34,151,151,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:42:43,119,119,47,84,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:41:34,150,150,57,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:43:43,120,120,48,84,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:42:56,149,149,56,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:44:43,118,118,47,85,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:43:56,150,150,57,102,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:45:43,118,118,47,83,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:44:56,150,150,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:46:43,116,116,47,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:46:16,150,150,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:47:43,115,115,44,83,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:47:16,150,150,57,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:48:43,116,116,45,82,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:48:16,150,150,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-23 05:00:00,75,75,40,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-23 05:00:00,65,65,37,,80,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-23 05:49:43,106,106,42,79,,,,,57,28.6,,,
Depok,Cinere - Nafas,2026-04-23 05:50:16,151,151,58,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-23 05:00:00,80,0,0,,,,,,,,,,
