city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-05-24 01:03:08,178,178,82,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:02:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:03:08,178,178,82,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:04:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:05:07,180,180,82,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:06:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:07:07,181,181,84,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:06:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:07:07,181,181,84,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:08:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:09:07,180,180,84,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:08:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:09:07,180,180,84,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 00:00:00,75,75,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 00:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:10:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:11:08,179,179,83,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:10:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:11:08,179,179,83,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:12:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:13:08,182,182,86,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:12:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:13:08,182,182,86,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:15:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:16:07,184,184,87,160,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:15:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:18:07,192,192,96,165,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:17:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:18:07,192,192,96,165,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:18:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:19:07,188,188,93,162,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:18:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:19:07,188,188,93,162,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:20:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:21:07,189,189,93,164,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:20:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:21:07,189,189,93,164,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:23:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:24:07,192,192,97,165,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:26:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:26:07,187,187,91,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:26:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:26:07,187,187,91,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:27:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:28:08,186,186,90,162,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:29:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:30:08,185,185,89,161,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:29:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:30:08,185,185,89,161,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:32:01,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:32:08,188,188,91,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:32:01,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:32:08,188,188,91,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:33:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:34:09,189,189,95,165,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:35:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:36:08,193,193,97,167,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:35:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:36:08,193,193,97,167,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:38:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:38:08,191,191,94,165,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:38:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:38:08,191,191,94,165,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:40:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:40:08,191,191,96,165,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:41:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:42:08,189,189,94,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:41:59,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:42:08,189,189,94,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:44:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:44:08,189,189,92,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:44:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:44:08,189,189,92,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:46:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:46:08,189,189,93,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:46:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:46:08,189,189,93,163,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:48:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:48:08,184,184,88,160,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:48:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:48:08,184,184,88,160,,,,,63,27.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:50:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:50:08,184,184,87,160,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:52:01,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:52:08,182,182,85,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:54:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:54:08,181,181,83,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:54:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:54:08,181,181,83,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:56:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:56:08,181,181,84,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:56:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:56:08,181,181,84,159,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:57:02,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:57:08,178,178,82,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 01:57:02,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 01:57:08,178,178,82,158,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:00:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:00:08,177,177,81,156,,,,,62,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:00:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:00:08,177,177,81,156,,,,,62,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:02:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:02:08,171,171,76,153,,,,,62,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:04:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:04:08,172,172,75,153,,,,,62,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:06:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:06:08,173,173,76,154,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:06:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:06:08,173,173,76,154,,,,,63,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-24 01:00:00,129,129,50,,58,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-24 02:08:00,-,0,0,,,,,,,,,,
Depok,Cinere - Nafas,2026-05-24 02:08:08,172,172,76,154,,,,,62,27.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-24 01:00:00,76,76,39,,4,10,0,72,,,,,
