city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:45:04,83,83,25,69,,,,,44,33.2,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:45:04,83,83,25,69,,,,,44,33.2,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:47:03,87,87,30,70,,,,,44,33.2,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:47:03,87,87,30,70,,,,,44,33.2,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:47:03,87,87,30,70,,,,,44,33.2,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:53:04,88,88,28,71,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:55:04,93,93,32,71,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:55:04,93,93,32,71,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:56:04,93,93,33,73,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 11:58:04,95,95,33,76,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:00:04,93,93,32,70,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:00:04,93,93,32,70,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:01:04,90,90,30,70,,,,,45,33.3,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:03:04,91,91,31,72,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:05:04,87,87,27,73,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:05:04,87,87,27,73,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:06:04,85,85,30,68,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 11:00:00,71,67,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 11:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:08:04,88,88,31,71,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:08:04,88,88,31,71,,,,,45,33.4,,,
Depok,Cinere - Nafas,2026-05-19 05:19:35,-,150,56,106,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:11:04,94,94,32,73,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:11:28,142,142,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:11:04,94,94,32,73,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:11:28,142,142,55,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:13:04,91,91,29,70,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:14:04,91,91,31,71,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:14:04,91,91,31,71,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:16:04,90,90,30,69,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:17:04,85,85,26,69,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:17:04,85,85,26,69,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:19:04,87,87,29,70,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:20:04,89,89,30,72,,,,,46,33.3,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:22:04,88,88,28,70,,,,,46,33.4,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:24:04,91,91,30,70,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:24:04,91,91,30,70,,,,,46,33.5,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:26:04,84,84,28,70,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:26:04,84,84,28,70,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:28:04,88,88,30,69,,,,,46,33.59,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:29:05,91,91,30,73,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:29:05,91,91,30,73,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:33:05,91,91,32,70,,,,,46,34,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:33:05,91,91,32,70,,,,,46,34,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:34:05,95,95,35,73,,,,,45,34.09,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:36:05,94,94,33,73,,,,,45,34.2,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:36:05,94,94,33,73,,,,,45,34.2,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:37:05,95,95,32,73,,,,,45,34.2,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:39:05,96,96,34,73,,,,,45,34.09,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:39:05,96,96,34,73,,,,,45,34.09,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:42:05,94,94,33,73,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:42:05,94,94,33,73,,,,,45,34,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:44:05,93,93,31,74,,,,,45,33.9,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:46:05,92,92,31,72,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:46:05,92,92,31,72,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:47:05,92,92,32,73,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:47:05,92,92,32,73,,,,,46,33.7,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:49:05,91,91,33,72,,,,,46,33.8,,,
Depok,Cinere - Nafas,2026-05-19 12:12:27,151,151,57,110,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-19 12:00:00,71,68,33,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-19 12:00:00,69,69,37,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-19 12:51:05,92,92,32,74,,,,,46,33.8,,,
