city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 18:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 18:00:00,78,78,40,,76,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:08:37,71,71,21,57,,,,,51,31.7,,,
Depok,Cinere - Nafas,2026-04-27 19:08:37,170,170,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:09:37,77,77,23,59,,,,,51,31.7,,,
Depok,Cinere - Nafas,2026-04-27 19:09:37,171,171,73,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:10:37,78,78,24,60,,,,,52,31.7,,,
Depok,Cinere - Nafas,2026-04-27 19:10:37,168,168,72,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:11:37,75,75,23,61,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:11:37,170,170,75,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:12:37,73,73,21,47,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:13:37,170,170,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:14:37,77,77,23,57,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:14:37,169,169,72,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:15:37,75,75,22,60,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:15:37,172,172,76,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:16:37,77,77,25,54,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:16:37,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:18:37,79,79,23,60,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:18:37,171,171,73,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:19:37,77,77,24,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:19:37,171,171,74,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:20:37,77,77,22,62,,,,,52,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:20:37,170,170,73,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:21:37,79,79,23,64,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:21:37,171,171,73,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:22:37,77,77,24,62,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:22:37,170,170,72,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:25:37,73,73,22,59,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:25:37,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:25:37,73,73,22,59,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:25:37,169,169,71,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:26:37,73,73,22,54,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:26:37,168,168,71,154,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:27:37,73,73,21,52,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:27:37,169,169,73,153,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:28:37,73,73,21,53,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:28:37,171,171,74,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:29:37,74,74,22,53,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:29:37,178,178,81,159,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:31:37,73,73,24,52,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:31:37,172,172,75,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:33:37,72,72,20,55,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:33:37,172,172,75,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:34:37,76,76,23,61,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:34:37,173,173,75,155,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:35:37,79,79,25,64,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:35:37,174,174,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:36:37,76,76,23,64,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:36:37,176,176,81,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:37:37,81,81,25,62,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:37:37,176,176,78,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:38:38,73,73,22,60,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:38:37,176,176,79,157,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:39:38,73,73,21,46,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:39:37,175,175,78,158,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:41:37,75,75,22,54,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-27 19:41:37,180,180,84,160,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:42:37,74,74,22,56,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-27 19:42:37,182,182,86,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:44:37,75,75,22,52,,,,,51,31.4,,,
Depok,Cinere - Nafas,2026-04-27 19:44:37,181,181,82,160,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:45:37,73,73,21,54,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:45:37,182,182,86,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:46:37,77,77,23,55,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:46:38,179,179,84,161,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:47:37,76,76,23,57,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:47:37,180,180,83,161,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:48:40,80,80,24,62,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:48:38,181,181,84,161,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:48:40,80,80,24,62,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:48:38,181,181,84,161,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:51:37,78,78,24,61,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:51:38,184,184,87,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:52:37,77,77,24,64,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:52:37,183,183,87,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:53:37,78,78,23,64,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:53:37,184,184,87,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:54:37,70,70,20,59,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:54:38,184,184,87,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:55:37,80,80,25,61,,,,,52,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:55:38,183,183,85,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:57:38,78,78,24,61,,,,,51,31.5,,,
Depok,Cinere - Nafas,2026-04-27 19:57:37,185,185,88,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 19:58:38,79,79,25,62,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 19:58:38,183,183,86,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:00:38,81,81,25,66,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:00:38,184,184,87,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:00:38,81,81,25,66,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:00:38,184,184,87,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:01:38,80,80,24,63,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:01:38,182,182,85,162,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:03:38,82,82,26,62,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:03:39,185,185,90,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:04:38,83,83,25,66,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:04:38,184,184,87,163,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:05:38,83,83,26,62,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:05:38,188,188,90,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:06:38,78,78,23,59,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:06:38,187,187,91,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 19:00:00,80,70,35,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 19:00:00,78,78,40,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:08:38,76,76,22,59,,,,,51,31.6,,,
Depok,Cinere - Nafas,2026-04-27 20:08:38,193,193,98,169,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 20:00:00,80,68,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 20:00:00,79,79,41,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:09:38,75,75,23,61,,,,,51,31.7,,,
Depok,Cinere - Nafas,2026-04-27 20:09:39,186,186,91,165,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 20:00:00,80,68,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 20:00:00,79,79,41,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:11:38,73,73,21,54,,,,,51,31.7,,,
Depok,Cinere - Nafas,2026-04-27 20:11:38,185,185,88,164,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 20:00:00,80,68,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 20:00:00,79,79,41,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:12:38,82,82,25,63,,,,,51,31.7,,,
Depok,Cinere - Nafas,2026-04-27 20:12:42,188,188,91,166,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-27 20:00:00,80,68,34,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-24 14:00:00,-,70,35,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-27 20:00:00,79,79,41,,77,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-27 20:13:38,75,75,22,62,,,,,51,31.7,,,
