city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:17:25,128,128,51,93,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-22 15:17:25,131,131,52,94,,,,,28,41.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:18:26,127,127,50,94,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-22 15:18:25,128,128,51,93,,,,,28,41.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:19:25,130,130,52,95,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-22 15:19:25,129,129,52,93,,,,,29,41,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:20:25,129,129,52,94,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-22 15:20:25,131,131,52,95,,,,,29,40.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:22:25,128,128,51,94,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-22 15:22:47,134,134,53,94,,,,,30,40.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:23:25,129,129,51,93,,,,,47,32.8,,,
Depok,Cinere - Nafas,2026-04-22 15:23:47,137,137,54,95,,,,,30,40.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:24:25,124,124,50,90,,,,,46,32.7,,,
Depok,Cinere - Nafas,2026-04-22 15:23:47,137,137,54,95,,,,,30,40.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:26:27,126,126,51,94,,,,,47,32.7,,,
Depok,Cinere - Nafas,2026-04-22 15:26:27,136,136,53,97,,,,,31,39.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:27:25,119,119,47,89,,,,,47,32.59,,,
Depok,Cinere - Nafas,2026-04-22 15:27:27,137,137,54,99,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:27:25,119,119,47,89,,,,,47,32.59,,,
Depok,Cinere - Nafas,2026-04-22 15:27:27,137,137,54,99,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:28:25,124,124,50,90,,,,,47,32.59,,,
Depok,Cinere - Nafas,2026-04-22 15:27:27,137,137,54,99,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:29:25,122,122,49,90,,,,,48,32.5,,,
Depok,Cinere - Nafas,2026-04-22 15:27:27,137,137,54,99,,,,,32,39.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:32:25,124,124,49,89,,,,,48,32.5,,,
Depok,Cinere - Nafas,2026-04-22 15:32:03,150,150,56,111,,,,,35,38.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:33:25,119,119,47,89,,,,,48,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:32:03,150,150,56,111,,,,,35,38.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:34:26,125,125,50,89,,,,,48,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:34:26,151,151,57,108,,,,,36,37.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:35:25,122,122,49,88,,,,,48,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:35:26,151,151,56,111,,,,,37,37.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:36:25,121,121,47,90,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:36:26,147,147,56,108,,,,,37,37.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:37:25,122,122,48,89,,,,,49,32.3,,,
Depok,Cinere - Nafas,2026-04-22 15:37:26,148,148,56,111,,,,,37,37.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:38:25,117,117,46,86,,,,,49,32.3,,,
Depok,Cinere - Nafas,2026-04-22 15:38:26,151,151,57,111,,,,,38,37.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:40:25,123,123,49,89,,,,,49,32.3,,,
Depok,Cinere - Nafas,2026-04-22 15:40:26,150,150,56,107,,,,,38,37,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:41:25,121,121,47,88,,,,,49,32.3,,,
Depok,Cinere - Nafas,2026-04-22 15:41:27,151,151,57,111,,,,,38,36.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:43:28,115,115,45,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:43:27,151,151,57,113,,,,,38,36.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:44:25,119,119,47,88,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:44:27,151,151,57,110,,,,,39,36.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:45:25,115,115,45,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:45:27,151,151,56,110,,,,,39,36.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:45:25,115,115,45,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:45:27,151,151,56,110,,,,,39,36.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:46:25,117,117,45,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:45:27,151,151,56,110,,,,,39,36.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:47:25,112,112,45,84,,,,,48,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:48:04,150,150,56,108,,,,,39,36.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:50:26,117,117,46,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:51:04,151,151,57,116,,,,,40,35.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:51:27,116,116,47,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:52:04,152,152,57,110,,,,,41,35.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:52:26,119,119,46,86,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:53:04,152,152,58,115,,,,,41,35.7,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:53:26,117,117,45,85,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:54:04,151,151,57,110,,,,,41,35.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:54:26,117,117,46,85,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:55:04,153,153,58,117,,,,,41,35.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:55:26,113,113,45,82,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:56:05,153,153,58,114,,,,,41,35.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:56:28,113,113,44,83,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:56:05,153,153,58,114,,,,,41,35.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 15:57:26,107,107,40,83,,,,,49,32.4,,,
Depok,Cinere - Nafas,2026-04-22 15:58:21,153,153,57,115,,,,,42,35.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:00:26,110,110,43,83,,,,,48,32.3,,,
Depok,Cinere - Nafas,2026-04-22 15:58:21,153,153,57,115,,,,,42,35.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 15:00:00,80,80,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 15:00:00,138,138,57,,58,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 15:00:00,100,100,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:01:26,110,110,42,83,,,,,48,32.3,,,
Depok,Cinere - Nafas,2026-04-22 16:02:11,152,152,57,110,,,,,43,35,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:02:26,108,108,41,83,,,,,48,32.3,,,
Depok,Cinere - Nafas,2026-04-22 16:02:11,152,152,57,110,,,,,43,35,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:02:26,108,108,41,83,,,,,48,32.3,,,
Depok,Cinere - Nafas,2026-04-22 16:02:11,152,152,57,110,,,,,43,35,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:03:26,106,106,41,80,,,,,48,32.3,,,
Depok,Cinere - Nafas,2026-04-22 16:03:31,151,151,56,108,,,,,43,34.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:05:27,111,111,43,79,,,,,48,32.2,,,
Depok,Cinere - Nafas,2026-04-22 16:05:31,151,151,57,111,,,,,43,34.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:06:26,107,107,42,81,,,,,48,32.2,,,
Depok,Cinere - Nafas,2026-04-22 16:06:32,152,152,58,110,,,,,43,34.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:08:26,101,101,39,78,,,,,48,32.2,,,
Depok,Cinere - Nafas,2026-04-22 16:08:49,152,152,57,116,,,,,43,34.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:09:26,105,105,39,82,,,,,48,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:08:49,152,152,57,116,,,,,43,34.8,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:10:26,107,107,42,80,,,,,48,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:11:06,150,150,56,105,,,,,43,34.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:11:26,101,101,40,79,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:12:06,151,151,56,109,,,,,44,34.59,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:12:26,108,108,42,83,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:13:06,151,151,56,105,,,,,44,34.5,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:13:33,103,103,40,81,,,,,49,32,,,
Depok,Cinere - Nafas,2026-04-22 16:14:06,151,151,56,109,,,,,44,34.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:14:26,109,109,42,79,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:15:06,151,151,57,109,,,,,44,34.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:15:26,103,103,41,80,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:16:06,150,150,56,108,,,,,44,34.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:18:26,113,113,44,84,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:19:06,153,153,58,116,,,,,45,34,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:19:26,102,102,40,78,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:20:06,153,153,58,115,,,,,45,33.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:19:26,102,102,40,78,,,,,49,32.09,,,
Depok,Cinere - Nafas,2026-04-22 16:20:06,153,153,58,115,,,,,45,33.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-22 16:00:00,80,79,42,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-22 16:00:00,134,134,56,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-22 16:00:00,101,101,47,,82,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-22 16:20:26,101,101,38,78,,,,,49,32.09,,,
