city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-21 20:14:44,24,24,6,23,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:15:07,102,102,42,75,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:14:44,24,24,6,23,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:15:07,102,102,42,75,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:15:44,20,20,5,14,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:16:07,103,103,42,78,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:15:44,20,20,5,14,,,,,57,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:16:07,103,103,42,78,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:20:44,22,22,5,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:20:08,113,113,45,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:20:44,22,22,5,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:20:08,113,113,45,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:23:45,22,22,5,14,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:23:07,115,115,45,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:23:45,22,22,5,14,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:23:07,115,115,45,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:25:44,31,31,7,18,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:25:07,116,116,47,84,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:27:45,31,31,7,24,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:27:09,112,112,45,80,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:27:45,31,31,7,24,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:27:09,112,112,45,80,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:29:45,28,28,6,12,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:29:07,107,107,43,79,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:30:45,31,31,8,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:30:11,109,109,42,79,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:30:45,31,31,8,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:30:11,109,109,42,79,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:34:46,20,20,4,10,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:34:07,98,98,38,74,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:34:46,20,20,4,10,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:34:07,98,98,38,74,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:36:45,28,28,7,17,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:36:07,95,95,37,73,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:36:45,28,28,7,17,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:36:07,95,95,37,73,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:38:45,27,27,6,18,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:38:08,91,91,34,70,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:38:45,27,27,6,18,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:38:08,91,91,34,70,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:40:45,27,27,6,17,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:40:07,89,89,31,70,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:41:46,26,26,6,17,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:41:08,92,92,32,70,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:41:46,26,26,6,17,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:41:08,92,92,32,70,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:43:45,22,22,6,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:43:08,112,112,45,80,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:45:45,22,22,5,15,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:45:08,113,113,44,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:47:45,18,18,4,17,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:47:08,100,100,40,74,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:47:45,18,18,4,17,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:47:08,100,100,40,74,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:48:45,28,28,6,19,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:48:08,99,99,36,75,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:48:45,28,28,6,19,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 20:48:08,99,99,36,75,,,,,55,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:50:45,31,31,7,20,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:51:08,104,104,42,78,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:52:45,28,28,6,25,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:53:08,114,114,45,81,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:52:45,28,28,6,25,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:53:08,114,114,45,81,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:54:45,38,38,8,19,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:55:08,112,112,44,83,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:55:45,31,31,7,22,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:56:08,110,110,43,81,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:57:45,33,33,7,23,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:58:08,92,92,32,72,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:57:45,33,33,7,23,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 20:58:08,92,92,32,72,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:59:45,36,36,10,20,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:00:08,127,127,51,89,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 20:59:45,36,36,10,20,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:00:08,127,127,51,89,,,,,56,30.4,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:01:45,26,26,6,17,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:02:08,138,138,54,96,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:03:45,27,27,7,18,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:04:08,135,135,54,95,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:03:45,27,27,7,18,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:04:08,135,135,54,95,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:05:45,33,33,7,27,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:06:08,142,142,56,100,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:05:45,33,33,7,27,,,,,55,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:06:08,142,142,56,100,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:07:46,30,30,7,25,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:08:08,148,148,56,101,,,,,56,30.3,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 20:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 20:00:00,90,90,42,,61,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:09:46,32,32,8,20,,,,,56,30.6,,,
Depok,Cinere - Nafas,2026-05-21 21:10:08,147,147,56,100,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:10:46,47,47,10,24,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:11:08,152,152,58,108,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:10:46,47,47,10,24,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:11:08,152,152,58,108,,,,,56,30.2,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:12:46,31,31,7,19,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:13:08,150,150,57,110,,,,,56,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:12:46,31,31,7,19,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:13:08,150,150,57,110,,,,,56,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:14:46,30,30,7,21,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:15:08,150,150,57,109,,,,,57,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:14:46,30,30,7,21,,,,,56,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:15:08,150,150,57,109,,,,,57,30.1,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:16:46,26,26,6,22,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:17:08,150,150,57,108,,,,,57,30,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:18:46,26,26,6,20,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:19:08,152,152,58,111,,,,,57,29.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-21 21:00:00,76,76,40,,4,10,0,72,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-21 13:00:00,-,120,53,,59,63,0,28,,,,,
Bekasi,Bekasi Kayuringin,2026-05-21 21:00:00,90,90,42,,60,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-21 21:18:46,26,26,6,20,,,,,55,30.7,,,
Depok,Cinere - Nafas,2026-05-21 21:19:08,152,152,58,111,,,,,57,29.9,,,
