city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:11:11,105,105,40,78,,,,,59,28.8,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:12:11,106,106,40,81,,,,,59,28.8,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:13:11,117,117,46,87,,,,,59,28.8,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:15:11,122,122,49,90,,,,,60,28.8,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:16:11,114,114,45,84,,,,,59,28.8,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:18:11,109,109,42,83,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:19:13,105,105,40,81,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:19:13,105,105,40,81,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:20:11,111,111,44,83,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:20:11,111,111,44,83,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:22:11,107,107,41,81,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:24:11,113,113,45,83,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:25:12,111,111,45,83,,,,,59,28.7,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:26:14,111,111,45,84,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:28:11,112,112,43,83,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:29:13,114,114,44,85,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:29:13,114,114,44,85,,,,,59,28.6,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:30:12,118,118,47,87,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 18:17:26,131,131,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:32:13,124,124,50,90,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:33:05,164,164,69,146,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:34:12,118,118,46,89,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:35:05,163,163,67,141,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:35:12,113,113,47,85,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:36:05,158,158,62,129,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:36:12,115,115,45,86,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:37:05,157,157,61,124,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:37:12,117,117,47,88,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:38:05,155,155,61,117,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:38:12,115,115,45,84,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:39:05,156,156,61,120,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:39:12,114,114,45,83,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:40:05,153,153,59,115,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:40:12,111,111,46,85,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:41:05,151,151,57,105,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:42:12,110,110,43,84,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:43:05,150,150,57,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:44:13,114,114,45,84,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:45:05,148,148,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:44:13,114,114,45,84,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:45:05,148,148,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:45:13,106,106,41,81,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:46:05,151,151,58,108,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:46:13,103,103,39,81,,,,,60,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:47:05,140,140,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:48:13,96,96,36,77,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:49:05,140,140,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:49:12,105,105,40,80,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:50:06,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:50:13,101,101,40,81,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:51:05,138,138,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:52:13,104,104,39,79,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:53:05,135,135,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:53:14,105,105,39,81,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:54:05,135,135,54,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:54:12,108,108,41,83,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:55:05,136,136,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:55:12,101,101,40,80,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:56:05,136,136,55,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:56:12,103,103,41,79,,,,,61,28.5,,,
Depok,Cinere - Nafas,2026-04-12 20:57:05,136,136,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:57:13,110,110,43,83,,,,,61,28.6,,,
Depok,Cinere - Nafas,2026-04-12 20:58:05,138,138,55,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 20:59:12,97,97,37,76,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 21:00:05,137,137,54,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:00:12,98,98,39,77,,,,,60,28.5,,,
Depok,Cinere - Nafas,2026-04-12 21:01:05,146,146,57,99,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:02:12,99,99,39,78,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-12 21:02:05,148,148,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:03:12,99,99,40,79,,,,,61,28.4,,,
Depok,Cinere - Nafas,2026-04-12 21:03:05,146,146,56,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:05:12,98,98,35,76,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-12 21:05:06,140,140,56,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:06:12,98,98,37,75,,,,,60,28.4,,,
Depok,Cinere - Nafas,2026-04-12 21:06:05,141,141,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:08:12,98,98,39,77,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-12 21:08:05,138,138,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 20:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 20:00:00,64,50,24,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 20:00:00,23,22,18,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:09:12,97,97,35,74,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-12 21:09:06,139,139,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:10:12,97,97,37,78,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-12 21:09:06,139,139,55,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:11:13,94,94,33,74,,,,,60,28.3,,,
Depok,Cinere - Nafas,2026-04-12 21:10:30,138,138,56,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:12:14,92,92,32,72,,,,,60,28.2,,,
Depok,Cinere - Nafas,2026-04-12 21:11:30,139,139,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:13:13,93,93,32,73,,,,,60,28.2,,,
Depok,Cinere - Nafas,2026-04-12 21:12:30,141,141,57,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-12 21:15:13,101,101,40,79,,,,,61,28.3,,,
Depok,Cinere - Nafas,2026-04-12 21:15:30,137,137,56,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-12 21:00:00,80,47,18,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-12 21:00:00,64,42,22,,40,63,0,64,,,,,
Bekasi,Bekasi Kayuringin,2026-04-12 21:00:00,23,15,17,,78,16,0,23,,,,,
