city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-17 22:15:14,116,116,46,86,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:15:16,88,88,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:17:14,99,99,39,79,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:17:16,89,89,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:17:14,99,99,39,79,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:17:16,89,89,30,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:19:14,97,97,36,77,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:19:16,92,92,33,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:21:14,115,115,47,87,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:21:16,88,88,31,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:22:14,124,124,50,91,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:22:16,93,93,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:22:14,124,124,50,91,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:22:16,93,93,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:24:14,112,112,45,84,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:24:16,91,91,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:24:14,112,112,45,84,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:24:16,91,91,34,70,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:26:14,103,103,40,77,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:26:16,94,94,37,71,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:28:16,126,126,50,90,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:28:16,98,98,36,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:28:16,126,126,50,90,,,,,53,31,,,
Depok,Cinere - Nafas,2026-05-17 22:28:16,98,98,36,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:31:15,119,119,47,89,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:31:16,99,99,39,75,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:33:15,118,118,47,89,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:33:16,100,100,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:33:15,118,118,47,89,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:33:16,100,100,41,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:35:15,115,115,45,87,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:35:17,102,102,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:36:15,116,116,47,86,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:36:17,108,108,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:36:15,116,116,47,86,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:36:17,108,108,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:38:15,109,109,41,82,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:38:16,107,107,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:38:15,109,109,41,82,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:38:16,107,107,41,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:40:15,110,110,42,83,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:40:16,103,103,42,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:42:15,112,112,44,83,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:42:17,101,101,42,77,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:44:15,111,111,45,83,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:44:17,102,102,38,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:44:15,111,111,45,83,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:44:17,102,102,38,79,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:45:15,119,119,49,88,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:45:18,108,108,43,78,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:47:15,109,109,43,82,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:47:17,109,109,45,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:47:15,109,109,43,82,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:47:17,109,109,45,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:49:15,113,113,45,86,,,,,52,31.1,,,
Depok,Cinere - Nafas,2026-05-17 22:49:17,106,106,44,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:51:15,110,110,44,81,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:51:17,106,106,43,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:51:15,110,110,44,81,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:51:17,106,106,43,80,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:52:15,110,110,43,83,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:52:17,113,113,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:52:15,110,110,43,83,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:52:17,113,113,45,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:56:15,113,113,45,84,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:56:17,110,110,43,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:56:15,113,113,45,84,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:56:17,110,110,43,81,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:58:15,108,108,42,81,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:58:19,116,116,46,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 22:58:15,108,108,42,81,,,,,52,31.2,,,
Depok,Cinere - Nafas,2026-05-17 22:58:19,116,116,46,84,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:00:15,115,115,45,85,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-05-17 23:00:18,120,120,49,86,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:02:15,118,118,48,85,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-05-17 23:02:17,116,116,49,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:02:15,118,118,48,85,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-05-17 23:02:17,116,116,49,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:03:15,125,125,50,89,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-05-17 23:03:17,120,120,49,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:03:15,125,125,50,89,,,,,53,31.2,,,
Depok,Cinere - Nafas,2026-05-17 23:03:17,120,120,49,83,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 22:00:00,71,60,27,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 22:00:00,126,126,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:05:16,127,127,51,93,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 23:07:17,118,118,50,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:07:16,130,130,53,96,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 23:07:17,118,118,50,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:08:16,130,130,52,95,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 23:08:17,120,120,50,87,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:10:16,140,140,54,97,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 23:10:17,120,120,49,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:10:16,140,140,54,97,,,,,53,31.1,,,
Depok,Cinere - Nafas,2026-05-17 23:10:17,120,120,49,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:12:16,138,138,55,99,,,,,54,31,,,
Depok,Cinere - Nafas,2026-05-17 23:12:17,122,122,51,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:14:16,156,156,61,135,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-17 23:14:17,125,125,50,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:14:16,156,156,61,135,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-17 23:14:17,125,125,50,85,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:15:16,158,158,61,135,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-17 23:15:17,124,124,51,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:15:16,158,158,61,135,,,,,55,31,,,
Depok,Cinere - Nafas,2026-05-17 23:15:17,124,124,51,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:19:16,163,163,64,145,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-17 23:19:18,130,130,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:19:16,163,163,64,145,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-17 23:19:18,130,130,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-17 23:00:00,125,125,52,,51,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-17 23:20:16,161,161,62,141,,,,,56,30.9,,,
Depok,Cinere - Nafas,2026-05-17 23:20:18,130,130,53,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-17 23:00:00,71,59,26,,4,10,0,71,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-14 14:00:00,-,95,49,,59,63,0,65,,,,,
